timestamp,open,high,low,close,volume
2023-10-09 00:00:00+00:00,21.853,22.006,21.791,21.998,132.645
2023-10-09 01:00:00+00:00,21.981,22.006,21.681,21.802,132.8565
2023-10-09 02:00:00+00:00,21.802,21.878,21.777,21.779,55.4855
2023-10-09 03:00:00+00:00,21.781,21.809,21.728,21.804,45.295
2023-10-09 04:00:00+00:00,21.805,21.879,21.753,21.799,35.529
2023-10-09 05:00:00+00:00,21.79,21.862,21.733,21.841,34.2564
2023-10-09 06:00:00+00:00,21.847,21.888,21.772,21.775,61.9675
2023-10-09 07:00:00+00:00,21.78,21.78,21.639,21.658,182.6223
2023-10-09 08:00:00+00:00,21.657,21.684,21.597,21.667,159.47872
2023-10-09 09:00:00+00:00,21.668,21.714,21.614,21.642,61.5895
2023-10-09 10:00:00+00:00,21.64,21.672,21.615,21.644,43.1651
2023-10-09 11:00:00+00:00,21.644,21.646,21.586,21.618,55.9649
2023-10-09 12:00:00+00:00,21.619,21.66,21.554,21.639,114.5223
2023-10-09 13:00:00+00:00,21.634,21.758,21.593,21.598,273.29457
2023-10-09 14:00:00+00:00,21.6,21.821,21.591,21.788,244.37688
2023-10-09 15:00:00+00:00,21.787,21.861,21.73,21.784,203.4371
2023-10-09 16:00:00+00:00,21.783,21.794,21.708,21.735,73.9554
2023-10-09 17:00:00+00:00,21.737,21.869,21.734,21.831,81.35214
2023-10-09 18:00:00+00:00,21.841,21.861,21.796,21.831,81.522
2023-10-09 19:00:00+00:00,21.843,21.898,21.834,21.886,85.96994
2023-10-09 20:00:00+00:00,21.883,21.886,21.816,21.816,19.33664
2023-10-09 22:00:00+00:00,21.835,21.878,21.834,21.87,3.7382
2023-10-09 23:00:00+00:00,21.869,21.907,21.862,21.895,8.5828
2023-10-10 00:00:00+00:00,21.892,21.916,21.826,21.891,77.72415
2023-10-10 01:00:00+00:00,21.889,21.953,21.85,21.872,74.55868
2023-10-10 02:00:00+00:00,21.869,21.907,21.807,21.831,21.4695
2023-10-10 03:00:00+00:00,21.831,21.856,21.79,21.791,15.2502
2023-10-10 04:00:00+00:00,21.793,21.793,21.724,21.737,13.1325
2023-10-10 05:00:00+00:00,21.732,21.793,21.697,21.772,31.7349
2023-10-10 06:00:00+00:00,21.773,21.79,21.652,21.699,96.41794
2023-10-10 07:00:00+00:00,21.696,21.754,21.675,21.732,164.5443
2023-10-10 08:00:00+00:00,21.731,21.815,21.676,21.758,143.68454
2023-10-10 09:00:00+00:00,21.767,21.785,21.729,21.769,106.664
2023-10-10 10:00:00+00:00,21.773,21.788,21.687,21.687,168.1793
2023-10-10 11:00:00+00:00,21.696,21.708,21.614,21.68,129.4521
2023-10-10 12:00:00+00:00,21.679,21.778,21.614,21.702,204.75559
2023-10-10 13:00:00+00:00,21.7,21.844,21.655,21.839,254.4579
2023-10-10 14:00:00+00:00,21.84,21.867,21.742,21.823,156.4613
2023-10-10 15:00:00+00:00,21.825,21.897,21.727,21.869,94.46856
2023-10-10 16:00:00+00:00,21.859,21.891,21.79,21.857,126.26875
2023-10-10 17:00:00+00:00,21.855,21.856,21.721,21.738,87.42297
2023-10-10 18:00:00+00:00,21.738,21.782,21.722,21.752,34.5971
2023-10-10 19:00:00+00:00,21.749,21.802,21.725,21.798,27.2164
2023-10-10 20:00:00+00:00,21.795,21.829,21.793,21.806,5.4189
2023-10-10 22:00:00+00:00,21.808,21.825,21.798,21.814,3.7665
2023-10-10 23:00:00+00:00,21.811,21.831,21.793,21.793,2.2193
2023-10-11 00:00:00+00:00,21.795,21.87,21.78,21.816,14.33916
2023-10-11 01:00:00+00:00,21.813,21.865,21.79,21.854,47.7144
2023-10-11 02:00:00+00:00,21.856,21.88,21.793,21.878,18.1776
2023-10-11 03:00:00+00:00,21.875,21.875,21.819,21.828,11.3365
2023-10-11 04:00:00+00:00,21.828,21.853,21.827,21.827,5.7113
2023-10-11 05:00:00+00:00,21.827,21.866,21.804,21.837,10.7804
2023-10-11 06:00:00+00:00,21.838,21.963,21.815,21.916,124.9368
2023-10-11 07:00:00+00:00,21.907,22.095,21.905,22.066,80.20762
2023-10-11 08:00:00+00:00,22.07,22.105,22.027,22.09,74.9354
2023-10-11 09:00:00+00:00,22.082,22.113,22.06,22.073,47.4088
2023-10-11 10:00:00+00:00,22.074,22.093,22.028,22.058,106.0235
2023-10-11 11:00:00+00:00,22.046,22.104,22.031,22.054,90.1004
2023-10-11 12:00:00+00:00,22.055,22.075,21.925,22.061,174.0379
2023-10-11 13:00:00+00:00,22.051,22.111,21.886,22.101,288.74577
2023-10-11 14:00:00+00:00,22.1,22.11,21.958,21.993,157.0752
2023-10-11 15:00:00+00:00,21.991,22.023,21.943,21.984,66.5511
2023-10-11 16:00:00+00:00,21.985,22.05,21.964,21.98,67.3406
2023-10-11 17:00:00+00:00,21.975,21.992,21.918,21.97,93.5794
2023-10-11 18:00:00+00:00,21.971,22.005,21.941,22.004,57.4296
2023-10-11 19:00:00+00:00,21.991,22.043,21.991,22.003,26.887
2023-10-11 20:00:00+00:00,22.007,22.057,21.998,22.009,14.1226
2023-10-11 22:00:00+00:00,22.003,22.042,21.988,22.03,4.09535
2023-10-11 23:00:00+00:00,22.031,22.048,22.031,22.038,5.377
2023-10-12 00:00:00+00:00,22.039,22.062,22.022,22.045,10.6819
2023-10-12 01:00:00+00:00,22.047,22.142,22.03,22.11,25.5128
2023-10-12 02:00:00+00:00,22.107,22.129,21.996,22.064,46.7589
2023-10-12 03:00:00+00:00,22.063,22.111,22.057,22.105,11.0082
2023-10-12 04:00:00+00:00,22.105,22.157,22.088,22.146,9.40537
2023-10-12 05:00:00+00:00,22.144,22.163,22.116,22.163,26.9074
2023-10-12 06:00:00+00:00,22.163,22.233,22.117,22.224,69.7316
2023-10-12 07:00:00+00:00,22.222,22.222,22.09,22.105,56.3539
2023-10-12 08:00:00+00:00,22.103,22.185,22.094,22.149,63.9206
2023-10-12 09:00:00+00:00,22.157,22.196,22.132,22.182,44.4795
2023-10-12 10:00:00+00:00,22.18,22.214,22.141,22.144,48.9377
2023-10-12 11:00:00+00:00,22.15,22.189,22.121,22.152,120.3285
2023-10-12 12:00:00+00:00,22.15,22.177,21.991,22.086,185.7877
2023-10-12 13:00:00+00:00,22.086,22.165,21.874,21.922,235.5737
2023-10-12 14:00:00+00:00,21.92,22.0,21.77,21.839,125.2326
2023-10-12 15:00:00+00:00,21.838,21.856,21.739,21.842,85.61958
2023-10-12 16:00:00+00:00,21.847,21.866,21.774,21.838,104.13308
2023-10-12 17:00:00+00:00,21.837,21.838,21.756,21.78,154.4378
2023-10-12 18:00:00+00:00,21.78,21.829,21.754,21.788,71.6673
2023-10-12 19:00:00+00:00,21.782,21.805,21.769,21.782,39.3868
2023-10-12 20:00:00+00:00,21.78,21.819,21.777,21.805,7.4568
2023-10-12 22:00:00+00:00,21.81,21.842,21.795,21.824,4.4442
2023-10-12 23:00:00+00:00,21.821,21.851,21.819,21.834,2.884
2023-10-13 00:00:00+00:00,21.833,21.898,21.833,21.898,16.284
2023-10-13 01:00:00+00:00,21.892,21.908,21.85,21.871,58.1034
2023-10-13 02:00:00+00:00,21.87,21.946,21.843,21.939,79.4493
2023-10-13 03:00:00+00:00,21.928,21.946,21.912,21.925,31.4762
2023-10-13 04:00:00+00:00,21.932,21.984,21.923,21.98,19.8922
2023-10-13 05:00:00+00:00,21.98,22.018,21.964,22.017,28.9725
2023-10-13 06:00:00+00:00,22.018,22.094,21.979,22.075,101.1331
2023-10-13 07:00:00+00:00,22.073,22.14,22.049,22.113,125.1094
2023-10-13 08:00:00+00:00,22.107,22.192,22.075,22.091,175.02127
2023-10-13 09:00:00+00:00,22.093,22.167,22.066,22.144,73.4787
2023-10-13 10:00:00+00:00,22.143,22.161,22.059,22.061,103.1745
2023-10-13 11:00:00+00:00,22.059,22.359,22.049,22.287,199.301
2023-10-13 12:00:00+00:00,22.286,22.657,22.241,22.55,386.6859
2023-10-13 13:00:00+00:00,22.546,22.551,22.321,22.496,284.4649
2023-10-13 14:00:00+00:00,22.491,22.66,22.403,22.633,222.28685
2023-10-13 15:00:00+00:00,22.63,22.772,22.558,22.711,163.15875
2023-10-13 16:00:00+00:00,22.711,22.809,22.635,22.745,132.92777
2023-10-13 17:00:00+00:00,22.737,22.786,22.646,22.712,86.99525
2023-10-13 18:00:00+00:00,22.708,22.741,22.685,22.699,91.5499
2023-10-13 19:00:00+00:00,22.704,22.743,22.653,22.675,68.0068
2023-10-13 20:00:00+00:00,22.672,22.719,22.637,22.716,9.6271
2023-10-15 22:00:00+00:00,22.716,22.716,22.593,22.62,14.24725
2023-10-15 23:00:00+00:00,22.62,22.664,22.592,22.657,18.8252
2023-10-16 00:00:00+00:00,22.655,22.662,22.579,22.61,20.1114
2023-10-16 01:00:00+00:00,22.604,22.653,22.587,22.599,31.02931
2023-10-16 02:00:00+00:00,22.6,22.67,22.587,22.658,20.1102
2023-10-16 03:00:00+00:00,22.655,22.699,22.615,22.697,20.5299
2023-10-16 04:00:00+00:00,22.698,22.715,22.672,22.689,22.3892
2023-10-16 05:00:00+00:00,22.684,22.687,22.518,22.529,35.723
2023-10-16 06:00:00+00:00,22.531,22.594,22.498,22.526,56.8295
2023-10-16 07:00:00+00:00,22.513,22.575,22.485,22.539,63.614
2023-10-16 08:00:00+00:00,22.538,22.576,22.456,22.529,72.1657
2023-10-16 09:00:00+00:00,22.53,22.585,22.506,22.578,37.7357
2023-10-16 10:00:00+00:00,22.578,22.597,22.535,22.578,84.2147
2023-10-16 11:00:00+00:00,22.579,22.613,22.542,22.592,53.2246
2023-10-16 12:00:00+00:00,22.593,22.685,22.537,22.568,161.5676
2023-10-16 13:00:00+00:00,22.57,22.702,22.531,22.64,267.1965
2023-10-16 14:00:00+00:00,22.64,22.714,22.561,22.589,118.9758
2023-10-16 15:00:00+00:00,22.592,22.665,22.577,22.629,113.2494
2023-10-16 16:00:00+00:00,22.637,22.654,22.608,22.627,117.0477
2023-10-16 17:00:00+00:00,22.618,22.647,22.554,22.567,85.7062
2023-10-16 18:00:00+00:00,22.568,22.6,22.545,22.558,29.1751
2023-10-16 19:00:00+00:00,22.557,22.577,22.546,22.565,57.1718
2023-10-16 20:00:00+00:00,22.56,22.606,22.555,22.577,6.9759
2023-10-16 22:00:00+00:00,22.549,22.598,22.546,22.553,7.7188
2023-10-16 23:00:00+00:00,22.555,22.586,22.546,22.553,6.299
2023-10-17 00:00:00+00:00,22.551,22.566,22.498,22.531,27.3372
2023-10-17 01:00:00+00:00,22.536,22.551,22.429,22.443,113.50794
2023-10-17 02:00:00+00:00,22.444,22.446,22.357,22.424,46.65894
2023-10-17 03:00:00+00:00,22.424,22.495,22.42,22.493,16.8136
2023-10-17 04:00:00+00:00,22.493,22.501,22.449,22.453,12.6494
2023-10-17 05:00:00+00:00,22.459,22.497,22.44,22.474,33.3427
2023-10-17 06:00:00+00:00,22.463,22.523,22.452,22.507,40.7174
2023-10-17 07:00:00+00:00,22.511,22.623,22.5,22.581,36.4886
2023-10-17 08:00:00+00:00,22.576,22.622,22.546,22.602,32.7525
2023-10-17 09:00:00+00:00,22.601,22.732,22.591,22.714,90.2058
2023-10-17 10:00:00+00:00,22.715,22.766,22.656,22.667,93.567
2023-10-17 11:00:00+00:00,22.656,22.722,22.645,22.686,44.4152
2023-10-17 12:00:00+00:00,22.688,22.777,22.561,22.648,240.88625
2023-10-17 13:00:00+00:00,22.649,23.001,22.59,22.91,354.47445
2023-10-17 14:00:00+00:00,22.915,22.975,22.832,22.876,225.4369
2023-10-17 15:00:00+00:00,22.877,22.946,22.806,22.946,107.22952
2023-10-17 16:00:00+00:00,22.941,22.951,22.86,22.893,56.5467
2023-10-17 17:00:00+00:00,22.889,22.914,22.766,22.792,52.8753
2023-10-17 18:00:00+00:00,22.791,22.834,22.774,22.831,35.807
2023-10-17 19:00:00+00:00,22.832,22.907,22.816,22.826,22.7493
2023-10-17 20:00:00+00:00,22.826,22.834,22.776,22.791,7.7512
2023-10-17 22:00:00+00:00,22.786,22.809,22.761,22.795,4.7585
2023-10-17 23:00:00+00:00,22.796,22.825,22.775,22.815,3.8705
2023-10-18 00:00:00+00:00,22.815,22.867,22.802,22.826,17.8482
2023-10-18 01:00:00+00:00,22.831,23.02,22.821,22.953,121.2953
2023-10-18 02:00:00+00:00,22.955,23.155,22.951,23.047,124.8283
2023-10-18 03:00:00+00:00,23.051,23.075,23.027,23.075,54.3896
2023-10-18 04:00:00+00:00,23.075,23.109,23.053,23.079,43.0072
2023-10-18 05:00:00+00:00,23.078,23.147,23.07,23.09,93.448
2023-10-18 06:00:00+00:00,23.083,23.144,23.006,23.028,110.7019
2023-10-18 07:00:00+00:00,23.021,23.109,22.979,23.094,165.4898
2023-10-18 08:00:00+00:00,23.095,23.165,23.038,23.134,93.7396
2023-10-18 09:00:00+00:00,23.135,23.259,23.123,23.213,117.9824
2023-10-18 10:00:00+00:00,23.222,23.228,23.178,23.197,120.4081
2023-10-18 11:00:00+00:00,23.188,23.24,23.151,23.206,67.8022
2023-10-18 12:00:00+00:00,23.207,23.313,23.11,23.18,233.45066
2023-10-18 13:00:00+00:00,23.168,23.274,23.089,23.13,352.2359
2023-10-18 14:00:00+00:00,23.131,23.155,22.779,22.784,211.4474
2023-10-18 15:00:00+00:00,22.782,22.807,22.666,22.798,190.2055
2023-10-18 16:00:00+00:00,22.799,22.885,22.775,22.869,64.5076
2023-10-18 17:00:00+00:00,22.864,22.959,22.853,22.929,202.1817
2023-10-18 18:00:00+00:00,22.931,22.934,22.838,22.848,105.4845
2023-10-18 19:00:00+00:00,22.846,22.875,22.773,22.855,68.9498
2023-10-18 20:00:00+00:00,22.854,22.862,22.812,22.817,12.711
2023-10-18 22:00:00+00:00,22.84,22.882,22.829,22.849,6.3701
2023-10-18 23:00:00+00:00,22.854,22.894,22.854,22.881,8.4365
2023-10-19 00:00:00+00:00,22.872,22.921,22.796,22.84,31.9155
2023-10-19 01:00:00+00:00,22.839,22.902,22.755,22.815,58.81608
2023-10-19 02:00:00+00:00,22.815,22.874,22.76,22.872,43.7813
2023-10-19 03:00:00+00:00,22.869,22.906,22.764,22.808,34.7325
2023-10-19 04:00:00+00:00,22.807,22.891,22.795,22.877,15.2225
2023-10-19 05:00:00+00:00,22.877,22.921,22.852,22.896,29.51605
2023-10-19 06:00:00+00:00,22.893,22.945,22.853,22.935,53.2056
2023-10-19 07:00:00+00:00,22.937,23.019,22.92,22.951,58.5888
2023-10-19 08:00:00+00:00,22.951,23.03,22.873,22.891,43.43326
2023-10-19 09:00:00+00:00,22.888,22.921,22.83,22.894,29.4443
2023-10-19 10:00:00+00:00,22.889,22.924,22.861,22.904,33.5965
2023-10-19 11:00:00+00:00,22.901,22.907,22.856,22.893,32.5624
2023-10-19 12:00:00+00:00,22.897,22.909,22.762,22.877,105.141
2023-10-19 13:00:00+00:00,22.878,22.94,22.744,22.827,138.0956
2023-10-19 14:00:00+00:00,22.827,22.847,22.64,22.658,100.2742
2023-10-19 15:00:00+00:00,22.657,22.895,22.634,22.781,133.4257
2023-10-19 16:00:00+00:00,22.791,22.887,22.627,22.86,207.7872
2023-10-19 17:00:00+00:00,22.861,22.955,22.816,22.91,132.9155
2023-10-19 18:00:00+00:00,22.908,22.986,22.847,22.873,86.636
2023-10-19 19:00:00+00:00,22.875,23.076,22.873,23.017,104.2187
2023-10-19 20:00:00+00:00,23.008,23.048,22.973,23.038,29.1254
2023-10-19 22:00:00+00:00,23.022,23.028,22.973,22.973,13.9531
2023-10-19 23:00:00+00:00,22.968,23.103,22.959,23.052,24.4145
2023-10-20 00:00:00+00:00,23.041,23.094,22.971,23.003,36.668
2023-10-20 01:00:00+00:00,23.001,23.081,22.936,23.079,92.8485
2023-10-20 02:00:00+00:00,23.08,23.119,23.043,23.094,55.376
2023-10-20 03:00:00+00:00,23.102,23.109,22.945,22.949,31.59345
2023-10-20 04:00:00+00:00,22.944,22.962,22.864,22.892,19.3414
2023-10-20 05:00:00+00:00,22.884,22.962,22.863,22.943,30.3008
2023-10-20 06:00:00+00:00,22.943,22.992,22.878,22.988,48.3323
2023-10-20 07:00:00+00:00,22.984,23.094,22.959,23.093,79.7649
2023-10-20 08:00:00+00:00,23.084,23.256,23.082,23.208,89.4728
2023-10-20 09:00:00+00:00,23.207,23.231,23.162,23.196,56.9535
2023-10-20 10:00:00+00:00,23.197,23.235,23.166,23.225,43.2439
2023-10-20 11:00:00+00:00,23.225,23.249,23.064,23.086,70.063
2023-10-20 12:00:00+00:00,23.075,23.182,23.009,23.107,106.5243
2023-10-20 13:00:00+00:00,23.107,23.502,23.065,23.487,170.1621
2023-10-20 14:00:00+00:00,23.484,23.665,23.456,23.654,185.26505
2023-10-20 15:00:00+00:00,23.654,23.691,23.523,23.56,86.7436
2023-10-20 16:00:00+00:00,23.558,23.568,23.311,23.348,68.3393
2023-10-20 17:00:00+00:00,23.351,23.439,23.182,23.379,94.6274
2023-10-20 18:00:00+00:00,23.379,23.379,23.236,23.357,53.006
2023-10-20 19:00:00+00:00,23.358,23.389,23.323,23.342,37.8589
2023-10-20 20:00:00+00:00,23.332,23.366,23.314,23.35,9.8783
2023-10-22 22:00:00+00:00,22.933,23.259,22.927,23.178,24.00702
2023-10-22 23:00:00+00:00,23.178,23.25,23.103,23.132,19.43575
2023-10-23 00:00:00+00:00,23.131,23.178,23.076,23.126,39.0904
2023-10-23 01:00:00+00:00,23.122,23.161,23.018,23.136,101.9167
2023-10-23 02:00:00+00:00,23.134,23.244,23.126,23.212,46.18975
2023-10-23 03:00:00+00:00,23.212,23.286,23.205,23.273,32.6679
2023-10-23 04:00:00+00:00,23.268,23.325,23.214,23.256,24.9594
2023-10-23 05:00:00+00:00,23.251,23.284,23.223,23.28,33.6793
2023-10-23 06:00:00+00:00,23.281,23.326,23.203,23.224,48.9512
2023-10-23 07:00:00+00:00,23.217,23.266,23.162,23.213,67.3824
2023-10-23 08:00:00+00:00,23.211,23.274,23.204,23.263,78.0403
2023-10-23 09:00:00+00:00,23.261,23.278,23.133,23.14,117.7005
2023-10-23 10:00:00+00:00,23.152,23.208,23.126,23.188,70.2705
2023-10-23 11:00:00+00:00,23.184,23.256,23.155,23.247,98.4477
2023-10-23 12:00:00+00:00,23.249,23.249,23.069,23.102,123.8643
2023-10-23 13:00:00+00:00,23.104,23.188,22.907,23.018,299.92837
2023-10-23 14:00:00+00:00,23.024,23.178,23.003,23.135,244.83715
2023-10-23 15:00:00+00:00,23.141,23.194,23.048,23.085,152.679
2023-10-23 16:00:00+00:00,23.092,23.134,23.043,23.053,93.00282
2023-10-23 17:00:00+00:00,23.064,23.073,23.0,23.033,106.705
2023-10-23 18:00:00+00:00,23.033,23.064,22.999,23.044,37.1329
2023-10-23 19:00:00+00:00,23.045,23.052,22.903,22.971,63.1157
2023-10-23 20:00:00+00:00,22.971,22.985,22.947,22.949,12.7205
2023-10-23 22:00:00+00:00,22.924,22.965,22.924,22.94,6.105
2023-10-23 23:00:00+00:00,22.937,22.959,22.916,22.959,5.2373
2023-10-24 00:00:00+00:00,22.958,23.032,22.95,23.022,19.9756
2023-10-24 01:00:00+00:00,23.027,23.133,23.016,23.07,58.2612
2023-10-24 02:00:00+00:00,23.072,23.182,23.06,23.141,135.6253
2023-10-24 03:00:00+00:00,23.151,23.164,23.116,23.128,81.7512
2023-10-24 04:00:00+00:00,23.134,23.139,23.084,23.11,14.5459
2023-10-24 05:00:00+00:00,23.115,23.129,23.057,23.091,49.4113
2023-10-24 06:00:00+00:00,23.089,23.124,23.063,23.103,197.2246
2023-10-24 07:00:00+00:00,23.108,23.199,23.07,23.083,52.5778
2023-10-24 08:00:00+00:00,23.087,23.095,22.902,22.933,52.12809
2023-10-24 09:00:00+00:00,22.93,22.936,22.83,22.886,43.6896
2023-10-24 10:00:00+00:00,22.882,22.9,22.755,22.766,48.9875
2023-10-24 11:00:00+00:00,22.77,22.863,22.645,22.857,80.1514
2023-10-24 12:00:00+00:00,22.852,22.911,22.781,22.862,120.1862
2023-10-24 13:00:00+00:00,22.865,22.981,22.743,22.959,255.6026
2023-10-24 14:00:00+00:00,22.963,23.004,22.82,22.886,292.8475
2023-10-24 15:00:00+00:00,22.895,22.923,22.794,22.918,131.303
2023-10-24 16:00:00+00:00,22.918,22.963,22.869,22.927,124.3336
2023-10-24 17:00:00+00:00,22.926,22.985,22.908,22.966,132.1225
2023-10-24 18:00:00+00:00,22.966,22.969,22.902,22.947,50.5755
2023-10-24 19:00:00+00:00,22.946,22.955,22.898,22.928,49.7214
2023-10-24 20:00:00+00:00,22.928,22.935,22.885,22.894,9.5584
2023-10-24 22:00:00+00:00,22.853,22.902,22.846,22.899,5.1291
2023-10-24 23:00:00+00:00,22.897,22.946,22.887,22.938,7.1697
2023-10-25 00:00:00+00:00,22.938,22.985,22.913,22.973,22.6792
2023-10-25 01:00:00+00:00,22.976,23.013,22.887,22.953,48.1063
2023-10-25 02:00:00+00:00,22.95,22.971,22.888,22.908,36.7801
2023-10-25 03:00:00+00:00,22.912,22.924,22.858,22.905,18.3161
2023-10-25 04:00:00+00:00,22.906,22.931,22.88,22.91,13.8324
2023-10-25 05:00:00+00:00,22.909,22.921,22.889,22.909,19.5467
2023-10-25 06:00:00+00:00,22.908,22.973,22.878,22.881,36.2022
2023-10-25 07:00:00+00:00,22.885,22.922,22.808,22.848,37.7372
2023-10-25 08:00:00+00:00,22.847,22.885,22.786,22.786,31.8396
2023-10-25 09:00:00+00:00,22.791,22.802,22.714,22.722,28.2599
2023-10-25 10:00:00+00:00,22.722,22.821,22.702,22.809,41.9261
2023-10-25 11:00:00+00:00,22.809,22.853,22.762,22.794,51.3109
2023-10-25 12:00:00+00:00,22.805,22.843,22.728,22.759,67.1456
2023-10-25 13:00:00+00:00,22.762,22.998,22.758,22.957,140.5695
2023-10-25 14:00:00+00:00,22.955,22.967,22.787,22.825,98.945
2023-10-25 15:00:00+00:00,22.82,22.883,22.54,22.828,116.0037
2023-10-25 16:00:00+00:00,22.822,22.897,22.803,22.811,40.5211
2023-10-25 17:00:00+00:00,22.808,22.938,22.783,22.909,54.376
2023-10-25 18:00:00+00:00,22.91,22.962,22.88,22.899,28.9701
2023-10-25 19:00:00+00:00,22.891,22.908,22.839,22.84,48.1795
2023-10-25 20:00:00+00:00,22.839,22.857,22.807,22.841,13.6371
2023-10-25 22:00:00+00:00,22.828,22.874,22.813,22.833,15.3269
2023-10-25 23:00:00+00:00,22.83,22.847,22.818,22.835,14.088
2023-10-26 00:00:00+00:00,22.834,22.882,22.818,22.845,13.7808
2023-10-26 01:00:00+00:00,22.848,22.942,22.845,22.915,24.744
2023-10-26 02:00:00+00:00,22.918,22.947,22.858,22.881,18.9665
2023-10-26 03:00:00+00:00,22.883,22.938,22.857,22.936,13.3531
2023-10-26 04:00:00+00:00,22.938,22.978,22.928,22.963,12.0183
2023-10-26 05:00:00+00:00,22.962,22.995,22.915,22.929,26.0591
2023-10-26 06:00:00+00:00,22.928,23.022,22.874,22.958,42.8937
2023-10-26 07:00:00+00:00,22.953,23.06,22.932,23.058,59.702
2023-10-26 08:00:00+00:00,23.06,23.132,23.026,23.097,74.0269
2023-10-26 09:00:00+00:00,23.106,23.128,23.05,23.071,61.629
2023-10-26 10:00:00+00:00,23.07,23.096,22.952,22.957,108.4238
2023-10-26 11:00:00+00:00,22.954,22.993,22.874,22.927,86.142
2023-10-26 12:00:00+00:00,22.924,23.0,22.763,22.775,228.9396
2023-10-26 13:00:00+00:00,22.777,22.878,22.708,22.714,154.1684
2023-10-26 14:00:00+00:00,22.716,22.815,22.433,22.719,261.4415
2023-10-26 15:00:00+00:00,22.726,22.758,22.63,22.704,91.5219
2023-10-26 16:00:00+00:00,22.705,22.786,22.663,22.726,70.5815
2023-10-26 17:00:00+00:00,22.725,22.8,22.717,22.791,59.8897
2023-10-26 18:00:00+00:00,22.791,22.84,22.742,22.812,25.68
2023-10-26 19:00:00+00:00,22.815,22.827,22.713,22.745,32.3393
2023-10-26 20:00:00+00:00,22.753,22.806,22.732,22.777,14.7736
2023-10-26 22:00:00+00:00,22.785,22.827,22.761,22.818,6.5938
2023-10-26 23:00:00+00:00,22.819,22.843,22.811,22.834,9.7621
2023-10-27 00:00:00+00:00,22.825,22.837,22.78,22.78,10.8134
2023-10-27 01:00:00+00:00,22.781,22.823,22.741,22.793,39.2355
2023-10-27 02:00:00+00:00,22.803,22.876,22.797,22.839,24.4289
2023-10-27 03:00:00+00:00,22.841,22.871,22.831,22.862,13.5229
2023-10-27 04:00:00+00:00,22.866,22.911,22.856,22.909,13.7017
2023-10-27 05:00:00+00:00,22.91,22.911,22.829,22.882,28.5652
2023-10-27 06:00:00+00:00,22.881,22.916,22.851,22.868,39.0166
2023-10-27 07:00:00+00:00,22.873,22.875,22.778,22.822,29.8576
2023-10-27 08:00:00+00:00,22.825,22.843,22.77,22.834,19.9316
2023-10-27 09:00:00+00:00,22.83,22.866,22.819,22.831,17.8448
2023-10-27 10:00:00+00:00,22.83,22.841,22.743,22.743,18.5317
2023-10-27 11:00:00+00:00,22.742,22.76,22.671,22.727,32.7439
2023-10-27 12:00:00+00:00,22.728,22.845,22.688,22.733,98.94
2023-10-27 13:00:00+00:00,22.729,22.918,22.711,22.82,116.4452
2023-10-27 14:00:00+00:00,22.814,22.905,22.748,22.778,93.4934
2023-10-27 15:00:00+00:00,22.78,22.814,22.648,22.675,57.2342
2023-10-27 16:00:00+00:00,22.679,22.727,22.645,22.711,32.8251
2023-10-27 17:00:00+00:00,22.711,22.891,22.711,22.88,55.1357
2023-10-27 18:00:00+00:00,22.884,23.065,22.868,23.025,108.9497
2023-10-27 19:00:00+00:00,23.026,23.115,23.014,23.092,89.4962
2023-10-27 20:00:00+00:00,23.092,23.109,23.032,23.1,28.67
2023-10-29 22:00:00+00:00,23.083,23.172,23.007,23.042,58.6433
2023-10-29 23:00:00+00:00,23.042,23.064,23.028,23.048,23.3826
2023-10-30 00:00:00+00:00,23.041,23.154,23.039,23.102,45.9066
2023-10-30 01:00:00+00:00,23.099,23.133,23.045,23.097,153.2383
2023-10-30 02:00:00+00:00,23.097,23.162,23.075,23.127,50.4433
2023-10-30 03:00:00+00:00,23.127,23.15,23.071,23.099,48.1122
2023-10-30 04:00:00+00:00,23.097,23.12,23.062,23.104,27.7554
2023-10-30 05:00:00+00:00,23.105,23.146,23.08,23.088,38.5191
2023-10-30 06:00:00+00:00,23.086,23.103,23.023,23.06,60.2366
2023-10-30 07:00:00+00:00,23.06,23.138,23.037,23.049,130.5736
2023-10-30 08:00:00+00:00,23.042,23.116,23.034,23.086,122.5906
2023-10-30 09:00:00+00:00,23.093,23.199,23.077,23.195,131.8618
2023-10-30 10:00:00+00:00,23.186,23.208,23.132,23.157,66.8755
2023-10-30 11:00:00+00:00,23.16,23.195,23.117,23.14,60.5351
2023-10-30 12:00:00+00:00,23.145,23.47,23.118,23.445,226.0396
2023-10-30 13:00:00+00:00,23.438,23.596,23.276,23.368,403.2471
2023-10-30 14:00:00+00:00,23.367,23.458,23.158,23.272,194.2601
