timestamp,open,high,low,close,volume
2026-07-27 02:00:00+00:00,163.478,163.581,163.456,163.575,6623.51
2026-07-27 03:00:00+00:00,163.576,163.614,163.553,163.575,3590.65
2026-07-27 04:00:00+00:00,163.577,163.598,163.549,163.579,2920.59
2026-07-27 05:00:00+00:00,163.579,163.606,163.558,163.589,3368.23
2026-07-27 06:00:00+00:00,163.587,163.603,163.511,163.515,9456.02
2026-07-27 07:00:00+00:00,163.52,163.536,163.329,163.526,12723.26
2026-07-27 08:00:00+00:00,163.526,163.557,163.491,163.519,9889.51
2026-07-27 09:00:00+00:00,163.519,163.604,163.496,163.535,13220.68
2026-07-27 10:00:00+00:00,163.537,163.6,163.531,163.592,7782.4
2026-07-27 11:00:00+00:00,163.591,163.65,163.581,163.647,9616.37
2026-07-27 12:00:00+00:00,163.647,163.705,163.627,163.691,10360.66
2026-07-27 13:00:00+00:00,163.692,163.759,163.654,163.748,14215.38
2026-07-27 14:00:00+00:00,163.75,163.768,163.696,163.707,13409.58
2026-07-27 15:00:00+00:00,163.709,163.724,163.656,163.713,14796.47
2026-07-27 16:00:00+00:00,163.713,163.714,163.586,163.653,13383.94
2026-07-27 17:00:00+00:00,163.653,163.735,163.652,163.727,8279.42
2026-07-27 18:00:00+00:00,163.726,163.796,163.694,163.78,9212.43
2026-07-27 19:00:00+00:00,163.781,163.781,163.698,163.738,9464.36
2026-07-27 20:00:00+00:00,163.738,163.771,163.726,163.728,2362.62
2026-07-27 21:00:00+00:00,163.735,163.735,163.654,163.719,1631.07
2026-07-27 22:00:00+00:00,163.719,163.759,163.713,163.744,3769.28
2026-07-27 23:00:00+00:00,163.745,163.786,163.72,163.776,2612.62
2026-07-28 00:00:00+00:00,163.777,163.841,163.738,163.746,10533.62
2026-07-28 01:00:00+00:00,163.746,163.791,163.715,163.767,9975.76
2026-07-28 02:00:00+00:00,163.766,163.791,163.675,163.712,6605.35
2026-07-28 03:00:00+00:00,163.711,163.769,163.701,163.763,6780.01
2026-07-28 04:00:00+00:00,163.765,163.778,163.745,163.75,5390.98
2026-07-28 05:00:00+00:00,163.749,163.772,163.721,163.74,5986.45
2026-07-28 06:00:00+00:00,163.739,163.742,163.669,163.709,14225.18
2026-07-28 07:00:00+00:00,163.711,163.794,163.71,163.783,11904.66
2026-07-28 08:00:00+00:00,163.784,163.853,163.759,163.824,8184.59
2026-07-28 09:00:00+00:00,163.822,163.889,163.809,163.878,7654.83
2026-07-28 10:00:00+00:00,163.878,163.948,163.866,163.936,10150.1
2026-07-28 11:00:00+00:00,163.937,163.938,163.908,163.931,9011.2
2026-07-28 12:00:00+00:00,163.931,163.933,163.846,163.877,9017.71
2026-07-28 13:00:00+00:00,163.879,163.884,163.818,163.83,14338.07
2026-07-28 14:00:00+00:00,163.83,163.883,163.826,163.865,12647.8
2026-07-28 15:00:00+00:00,163.865,163.866,163.649,163.649,20144.85
2026-07-28 16:00:00+00:00,163.649,163.747,163.644,163.744,9045.48
2026-07-28 17:00:00+00:00,163.744,163.814,163.717,163.805,6119.61
2026-07-28 18:00:00+00:00,163.803,163.86,163.77,163.859,3424.03
2026-07-28 19:00:00+00:00,163.861,163.87,163.825,163.855,5149.25
2026-07-28 20:00:00+00:00,163.854,163.887,163.792,163.792,2988.3
2026-07-28 21:00:00+00:00,163.792,163.841,163.706,163.805,1789.41
2026-07-28 22:00:00+00:00,163.804,163.884,163.804,163.851,6164.38
2026-07-28 23:00:00+00:00,163.851,163.871,163.844,163.867,3119.3
2026-07-29 00:00:00+00:00,163.866,163.881,163.674,163.705,11942.76
2026-07-29 01:00:00+00:00,163.706,163.778,163.682,163.721,7784.16
2026-07-29 02:00:00+00:00,163.723,163.749,163.657,163.718,6313.35
2026-07-29 03:00:00+00:00,163.72,163.722,163.563,163.625,6162.51
2026-07-29 04:00:00+00:00,163.624,163.624,163.277,163.425,14730.31
2026-07-29 05:00:00+00:00,163.424,163.495,163.343,163.493,12353.78
2026-07-29 06:00:00+00:00,163.492,163.58,163.453,163.529,16119.27
2026-07-29 07:00:00+00:00,163.53,163.692,163.496,163.681,14377.84
2026-07-29 08:00:00+00:00,163.682,163.693,163.555,163.585,12819.7
2026-07-29 09:00:00+00:00,163.584,163.617,163.505,163.609,14374.15
2026-07-29 10:00:00+00:00,163.61,163.694,163.604,163.66,8858.31
2026-07-29 11:00:00+00:00,163.659,163.687,163.638,163.646,11018.51
2026-07-29 12:00:00+00:00,163.644,163.82,163.634,163.798,16134.91
2026-07-29 13:00:00+00:00,163.798,163.812,163.728,163.752,14131.95
2026-07-29 14:00:00+00:00,163.752,163.886,163.738,163.886,11057.64
2026-07-29 15:00:00+00:00,163.887,163.888,163.83,163.86,7186.43
2026-07-29 16:00:00+00:00,163.86,163.905,163.857,163.894,7989.0
2026-07-29 17:00:00+00:00,163.895,163.896,163.768,163.784,13677.66
2026-07-29 18:00:00+00:00,163.784,163.848,163.315,163.318,44862.2
2026-07-29 19:00:00+00:00,163.318,163.519,163.23,163.511,48155.87
2026-07-29 20:00:00+00:00,163.513,163.568,163.383,163.384,12369.1
2026-07-29 21:00:00+00:00,163.383,163.417,163.311,163.393,5930.13
2026-07-29 22:00:00+00:00,163.417,163.45,163.382,163.386,5265.9
2026-07-29 23:00:00+00:00,163.384,163.386,163.272,163.307,9004.29
2026-07-30 00:00:00+00:00,163.307,163.514,163.209,163.492,22215.97
2026-07-30 01:00:00+00:00,163.491,163.532,163.414,163.5,12801.25
2026-07-30 02:00:00+00:00,163.502,163.504,163.451,163.487,6705.72
2026-07-30 03:00:00+00:00,163.488,163.552,163.486,163.5,7224.0
2026-07-30 04:00:00+00:00,163.5,163.523,163.463,163.491,6550.58
2026-07-30 05:00:00+00:00,163.49,163.548,163.457,163.537,10779.01
2026-07-30 06:00:00+00:00,163.538,163.644,163.534,163.641,12721.74
2026-07-30 07:00:00+00:00,163.639,163.738,163.56,163.731,20171.6
2026-07-30 08:00:00+00:00,163.729,163.735,163.604,163.651,14116.74
2026-07-30 09:00:00+00:00,163.649,163.65,163.282,163.306,17862.18
2026-07-30 10:00:00+00:00,163.306,163.314,162.277,162.824,35379.23
2026-07-30 11:00:00+00:00,162.823,163.043,162.717,162.89,18374.62
2026-07-30 12:00:00+00:00,162.891,162.956,162.684,162.954,19800.33
2026-07-30 13:00:00+00:00,162.956,162.959,159.737,159.745,57425.8
2026-07-30 14:00:00+00:00,159.741,159.956,157.963,159.282,83057.33
2026-07-30 15:00:00+00:00,159.283,159.607,158.902,159.471,41635.36
2026-07-30 16:00:00+00:00,159.472,159.688,159.371,159.572,30744.42
2026-07-30 17:00:00+00:00,159.571,159.846,158.513,158.997,33048.81
2026-07-30 18:00:00+00:00,158.996,159.098,158.844,158.893,23754.28
2026-07-30 19:00:00+00:00,158.893,159.43,158.893,159.346,21381.37
2026-07-30 20:00:00+00:00,159.347,159.609,159.338,159.514,11726.49
2026-07-30 21:00:00+00:00,159.515,159.675,159.396,159.649,995.25
2026-07-30 22:00:00+00:00,159.648,159.783,159.377,159.656,17574.47
2026-07-30 23:00:00+00:00,159.655,160.204,159.575,160.186,20454.54
2026-07-31 00:00:00+00:00,160.184,160.688,160.144,160.539,38228.99
2026-07-31 01:00:00+00:00,160.538,160.745,160.34,160.736,27513.24
2026-07-31 02:00:00+00:00,160.735,160.735,160.435,160.506,21007.1
2026-07-31 03:00:00+00:00,160.506,160.88,160.47,160.611,23605.81
2026-07-31 04:00:00+00:00,160.614,160.809,160.565,160.682,17354.84
2026-07-31 05:00:00+00:00,160.681,160.746,160.539,160.599,22318.52
2026-07-31 06:00:00+00:00,160.599,160.608,159.936,160.291,45800.57
2026-07-31 07:00:00+00:00,160.291,160.644,160.205,160.207,33833.78
2026-07-31 08:00:00+00:00,160.206,160.51,158.54,158.927,40714.42
2026-07-31 09:00:00+00:00,158.929,160.087,158.556,159.998,47012.64
2026-07-31 10:00:00+00:00,159.998,160.139,159.859,159.991,22826.06
2026-07-31 11:00:00+00:00,159.992,160.258,159.989,160.211,17355.62
2026-07-31 12:00:00+00:00,160.214,160.452,160.166,160.372,22264.06
2026-07-31 13:00:00+00:00,160.372,160.537,159.136,159.495,47803.65
2026-07-31 14:00:00+00:00,159.499,159.554,158.906,159.24,53652.28
2026-07-31 15:00:00+00:00,159.241,159.423,158.856,159.168,33873.19
2026-07-31 16:00:00+00:00,159.169,159.369,159.125,159.367,22810.67
2026-07-31 17:00:00+00:00,159.367,159.506,158.156,158.504,41743.28
2026-07-31 18:00:00+00:00,158.501,159.129,158.315,158.897,21771.94
2026-07-31 19:00:00+00:00,158.897,159.237,158.867,159.173,11043.88
2026-07-31 20:00:00+00:00,159.173,159.198,157.2,157.391,43168.97
2026-08-02 21:00:00+00:00,157.148,157.574,157.13,157.502,2263.3
2026-08-02 22:00:00+00:00,157.499,157.542,156.996,157.309,35232.86
2026-08-02 23:00:00+00:00,157.31,157.873,157.07,157.584,30850.98
2026-08-03 00:00:00+00:00,157.584,157.883,155.225,156.121,47147.74
2026-08-03 01:00:00+00:00,156.121,156.451,155.436,156.359,36099.69
2026-08-03 02:00:00+00:00,156.358,156.628,156.214,156.484,18791.55
2026-08-03 03:00:00+00:00,156.481,156.643,156.301,156.521,15964.47
2026-08-03 04:00:00+00:00,156.52,156.546,156.371,156.461,13368.34
2026-08-03 05:00:00+00:00,156.46,156.507,156.367,156.396,10879.68
2026-08-03 06:00:00+00:00,156.395,156.852,156.323,156.773,22662.37
2026-08-03 07:00:00+00:00,156.775,156.801,156.482,156.777,24460.4
2026-08-03 08:00:00+00:00,156.778,156.984,156.564,156.984,22674.37
2026-08-03 09:00:00+00:00,156.985,157.136,156.861,157.091,16721.73
2026-08-03 10:00:00+00:00,157.093,157.093,156.673,156.825,18978.65
2026-08-03 11:00:00+00:00,156.825,156.993,156.567,156.664,19683.96
2026-08-03 12:00:00+00:00,156.663,156.895,156.578,156.821,21750.98
2026-08-03 13:00:00+00:00,156.822,156.86,156.302,156.462,35077.03
2026-08-03 14:00:00+00:00,156.47,156.747,156.237,156.56,29343.78
2026-08-03 15:00:00+00:00,156.559,157.034,156.555,156.969,25399.42
2026-08-03 16:00:00+00:00,156.969,156.973,156.592,156.89,21570.79
2026-08-03 17:00:00+00:00,156.89,157.037,156.882,157.022,12591.02
2026-08-03 18:00:00+00:00,157.022,157.082,156.676,156.779,23782.55
2026-08-03 19:00:00+00:00,156.781,156.965,156.752,156.952,13254.27
2026-08-03 20:00:00+00:00,156.952,157.223,156.894,157.169,10852.22
2026-08-03 21:00:00+00:00,157.169,157.203,157.15,157.199,1111.08
2026-08-03 22:00:00+00:00,157.201,157.438,157.183,157.355,5347.75
2026-08-03 23:00:00+00:00,157.353,157.669,157.258,157.539,8380.59
2026-08-04 00:00:00+00:00,157.54,157.547,157.224,157.498,23299.45
2026-08-04 01:00:00+00:00,157.498,157.617,157.392,157.611,19384.18
2026-08-04 02:00:00+00:00,157.612,157.745,157.591,157.716,17182.12
2026-08-04 03:00:00+00:00,157.716,157.718,157.43,157.652,13618.38
2026-08-04 04:00:00+00:00,157.653,157.672,157.474,157.545,9572.81
2026-08-04 05:00:00+00:00,157.546,157.74,157.501,157.71,8461.16
2026-08-04 06:00:00+00:00,157.71,157.769,157.557,157.683,17588.41
2026-08-04 07:00:00+00:00,157.684,157.839,157.611,157.812,16056.19
2026-08-04 08:00:00+00:00,157.812,157.821,157.726,157.802,13477.65
2026-08-04 09:00:00+00:00,157.8,157.957,157.794,157.911,14605.73
2026-08-04 10:00:00+00:00,157.909,157.956,157.754,157.821,18170.16
2026-08-04 11:00:00+00:00,157.821,157.854,157.353,157.464,24989.81
2026-08-04 12:00:00+00:00,157.464,157.592,157.303,157.527,24764.38
2026-08-04 13:00:00+00:00,157.528,157.57,157.213,157.43,27001.8
2026-08-04 14:00:00+00:00,157.43,157.634,157.296,157.555,23555.61
2026-08-04 15:00:00+00:00,157.556,157.619,157.379,157.44,17707.27
2026-08-04 16:00:00+00:00,157.439,157.633,157.432,157.577,9691.16
2026-08-04 17:00:00+00:00,157.577,157.645,157.526,157.605,8738.52
2026-08-04 18:00:00+00:00,157.607,157.699,157.601,157.65,12802.1
2026-08-04 19:00:00+00:00,157.65,157.834,157.636,157.767,14222.7
2026-08-04 20:00:00+00:00,157.767,157.781,157.678,157.704,6540.83
2026-08-04 21:00:00+00:00,157.701,157.801,157.701,157.727,6659.22
2026-08-04 22:00:00+00:00,157.722,157.764,157.685,157.729,2570.37
2026-08-04 23:00:00+00:00,157.728,157.807,157.657,157.705,4137.94
2026-08-05 00:00:00+00:00,157.705,157.756,157.449,157.557,17794.9
2026-08-05 01:00:00+00:00,157.557,157.68,157.511,157.642,15407.63
2026-08-05 02:00:00+00:00,157.641,157.698,157.305,157.454,19818.82
2026-08-05 03:00:00+00:00,157.456,157.531,157.357,157.424,13101.03
2026-08-05 04:00:00+00:00,157.423,157.681,157.371,157.651,11217.79
2026-08-05 05:00:00+00:00,157.653,157.707,157.588,157.639,11080.75
2026-08-05 06:00:00+00:00,157.639,157.768,157.577,157.617,18887.32
2026-08-05 07:00:00+00:00,157.616,157.74,157.523,157.716,16519.14
2026-08-05 08:00:00+00:00,157.718,157.874,157.703,157.82,14388.73
2026-08-05 09:00:00+00:00,157.819,157.865,157.693,157.752,11315.79
2026-08-05 10:00:00+00:00,157.751,157.812,157.694,157.702,10150.71
2026-08-05 11:00:00+00:00,157.703,157.703,157.486,157.56,15778.77
2026-08-05 12:00:00+00:00,157.561,157.635,157.416,157.629,19104.08
2026-08-05 13:00:00+00:00,157.63,157.647,157.422,157.544,27475.5
2026-08-05 14:00:00+00:00,157.545,157.606,157.311,157.498,26528.7
2026-08-05 15:00:00+00:00,157.497,157.666,157.411,157.661,19173.97
2026-08-05 16:00:00+00:00,157.66,157.754,157.603,157.744,14287.25
2026-08-05 17:00:00+00:00,157.744,157.802,157.657,157.686,9551.2
2026-08-05 18:00:00+00:00,157.686,157.708,157.621,157.673,13579.45
2026-08-05 19:00:00+00:00,157.674,157.749,157.65,157.723,7704.7
2026-08-05 20:00:00+00:00,157.722,157.817,157.694,157.737,6849.39
2026-08-05 21:00:00+00:00,157.735,157.754,157.656,157.701,5315.95
2026-08-05 22:00:00+00:00,157.704,157.718,157.661,157.672,3331.4
2026-08-05 23:00:00+00:00,157.671,157.672,157.558,157.61,2882.37
2026-08-06 00:00:00+00:00,157.608,157.758,157.608,157.727,15420.14
2026-08-06 01:00:00+00:00,157.727,157.748,157.596,157.663,10295.26
2026-08-06 02:00:00+00:00,157.663,157.683,157.589,157.67,8076.35
2026-08-06 03:00:00+00:00,157.67,157.745,157.67,157.735,6221.5
2026-08-06 04:00:00+00:00,157.734,157.749,157.707,157.739,3345.49
2026-08-06 05:00:00+00:00,157.74,157.772,157.71,157.751,4602.04
2026-08-06 06:00:00+00:00,157.751,157.85,157.725,157.827,13673.78
2026-08-06 07:00:00+00:00,157.827,157.894,157.75,157.862,12293.8
2026-08-06 08:00:00+00:00,157.863,157.881,157.794,157.839,8695.92
2026-08-06 09:00:00+00:00,157.839,157.879,157.821,157.87,8353.01
2026-08-06 10:00:00+00:00,157.869,157.89,157.834,157.873,6107.89
2026-08-06 11:00:00+00:00,157.872,157.937,157.853,157.855,9012.44
2026-08-06 12:00:00+00:00,157.855,157.925,157.821,157.902,10174.15
2026-08-06 13:00:00+00:00,157.902,157.944,157.82,157.868,10290.09
2026-08-06 14:00:00+00:00,157.868,158.283,157.864,158.205,31415.36
2026-08-06 15:00:00+00:00,158.205,158.463,158.201,158.449,21908.6
2026-08-06 16:00:00+00:00,158.449,158.553,158.222,158.508,14789.91
2026-08-06 17:00:00+00:00,158.51,158.51,158.392,158.402,9301.47
2026-08-06 18:00:00+00:00,158.402,158.418,158.325,158.329,10757.07
2026-08-06 19:00:00+00:00,158.33,158.48,158.293,158.402,10044.37
2026-08-06 20:00:00+00:00,158.403,158.506,158.396,158.399,4619.23
2026-08-06 21:00:00+00:00,158.399,158.47,158.371,158.453,2067.22
2026-08-06 22:00:00+00:00,158.453,158.504,158.437,158.465,3018.53
2026-08-06 23:00:00+00:00,158.466,158.467,158.376,158.423,2649.3
2026-08-07 00:00:00+00:00,158.423,158.573,158.419,158.527,14738.8
2026-08-07 01:00:00+00:00,158.531,158.535,158.216,158.329,13086.93
2026-08-07 02:00:00+00:00,158.328,158.385,158.309,158.373,5693.02
2026-08-07 03:00:00+00:00,158.375,158.447,158.365,158.405,6472.99
2026-08-07 04:00:00+00:00,158.404,158.427,158.374,158.377,6915.07
2026-08-07 05:00:00+00:00,158.376,158.393,158.322,158.333,7288.87
2026-08-07 06:00:00+00:00,158.331,158.37,158.288,158.363,14440.21
2026-08-07 07:00:00+00:00,158.364,158.455,158.324,158.406,10787.72
2026-08-07 08:00:00+00:00,158.406,158.477,158.343,158.375,9241.6
2026-08-07 09:00:00+00:00,158.374,158.395,158.321,158.356,7361.99
2026-08-07 10:00:00+00:00,158.355,158.415,158.247,158.306,10771.81
2026-08-07 11:00:00+00:00,158.305,158.373,158.263,158.33,9732.46
2026-08-07 12:00:00+00:00,158.33,158.397,156.669,157.387,39720.35
2026-08-07 13:00:00+00:00,157.386,157.76,157.242,157.739,37932.71
2026-08-07 14:00:00+00:00,157.738,157.951,157.67,157.926,36492.84
2026-08-07 15:00:00+00:00,157.927,157.988,157.442,157.548,41984.5
2026-08-07 16:00:00+00:00,157.55,157.55,157.305,157.45,30378.63
2026-08-07 17:00:00+00:00,157.45,157.499,157.371,157.489,12477.68
2026-08-07 18:00:00+00:00,157.488,157.623,157.483,157.536,15306.36
2026-08-07 19:00:00+00:00,157.535,157.62,157.452,157.561,20678.86
2026-08-07 20:00:00+00:00,157.56,157.867,157.538,157.761,9933.1
2026-08-09 21:00:00+00:00,157.682,157.705,157.524,157.688,339.85
2026-08-09 22:00:00+00:00,157.686,157.949,157.686,157.926,4336.47
2026-08-09 23:00:00+00:00,157.929,157.931,157.827,157.907,8982.04
2026-08-10 00:00:00+00:00,157.907,157.967,157.839,157.948,16611.08
2026-08-10 01:00:00+00:00,157.946,158.315,157.927,158.272,21688.87
2026-08-10 02:00:00+00:00,158.272,158.3,158.22,158.227,8009.84
2026-08-10 03:00:00+00:00,158.227,158.232,158.153,158.199,7824.13
2026-08-10 04:00:00+00:00,158.199,158.341,158.199,158.335,6316.4
2026-08-10 05:00:00+00:00,158.336,158.385,158.297,158.339,8004.38
2026-08-10 06:00:00+00:00,158.339,158.457,158.339,158.378,13135.73
2026-08-10 07:00:00+00:00,158.383,158.522,158.38,158.485,20470.44
2026-08-10 08:00:00+00:00,158.489,158.685,158.435,158.662,19789.22
2026-08-10 09:00:00+00:00,158.663,158.857,158.647,158.849,15230.66
2026-08-10 10:00:00+00:00,158.85,158.89,158.732,158.787,18777.8
2026-08-10 11:00:00+00:00,158.788,158.875,158.74,158.816,18934.07
2026-08-10 12:00:00+00:00,158.816,158.947,158.421,158.942,19027.51
2026-08-10 13:00:00+00:00,158.941,159.064,158.861,159.015,25640.45
2026-08-10 14:00:00+00:00,159.013,159.018,158.861,158.935,27772.61
2026-08-10 15:00:00+00:00,158.937,159.006,158.856,158.902,19978.56
2026-08-10 16:00:00+00:00,158.901,159.045,158.894,159.033,13975.77
2026-08-10 17:00:00+00:00,159.033,159.162,159.026,159.137,12151.78
2026-08-10 18:00:00+00:00,159.136,159.356,159.087,159.237,12458.11
2026-08-10 19:00:00+00:00,159.239,159.363,159.223,159.302,12185.95
2026-08-10 20:00:00+00:00,159.302,159.343,159.284,159.286,4152.68
2026-08-10 21:00:00+00:00,159.286,159.286,159.095,159.23,2602.68
2026-08-10 22:00:00+00:00,159.202,159.309,159.201,159.249,3773.37
2026-08-10 23:00:00+00:00,159.247,159.287,159.129,159.157,6759.17
2026-08-11 00:00:00+00:00,159.158,159.195,158.924,159.145,19930.19
2026-08-11 01:00:00+00:00,159.149,159.181,159.07,159.171,10610.21
2026-08-11 02:00:00+00:00,159.171,159.31,159.161,159.264,11729.72
2026-08-11 03:00:00+00:00,159.263,159.264,159.144,159.204,9970.24
2026-08-11 04:00:00+00:00,159.204,159.252,159.16,159.19,8146.38
2026-08-11 05:00:00+00:00,159.189,159.229,159.152,159.206,8079.07
2026-08-11 06:00:00+00:00,159.207,159.242,159.18,159.207,17152.15
2026-08-11 07:00:00+00:00,159.206,159.375,159.203,159.361,14067.22
2026-08-11 08:00:00+00:00,159.362,159.37,159.283,159.356,11484.61
2026-08-11 09:00:00+00:00,159.357,159.389,159.271,159.282,9652.95
2026-08-11 10:00:00+00:00,159.281,159.331,159.192,159.228,11822.46
2026-08-11 11:00:00+00:00,159.229,159.252,159.058,159.25,22763.32
2026-08-11 12:00:00+00:00,159.252,159.362,159.191,159.27,18592.89
2026-08-11 13:00:00+00:00,159.269,159.269,159.172,159.232,16652.69
2026-08-11 14:00:00+00:00,159.232,159.293,159.198,159.233,10870.86
2026-08-11 15:00:00+00:00,159.234,159.326,159.201,159.252,17167.22
2026-08-11 16:00:00+00:00,159.251,159.268,159.211,159.268,11028.03
2026-08-11 17:00:00+00:00,159.268,159.35,159.262,159.311,7723.56
2026-08-11 18:00:00+00:00,159.312,159.344,159.259,159.265,5710.32
2026-08-11 19:00:00+00:00,159.264,159.305,159.252,159.284,4984.25
2026-08-11 20:00:00+00:00,159.285,159.363,159.256,159.272,3548.78
2026-08-11 21:00:00+00:00,159.269,159.282,159.18,159.266,2471.58
2026-08-11 22:00:00+00:00,159.269,159.301,159.259,159.271,2053.05
2026-08-11 23:00:00+00:00,159.271,159.296,159.262,159.273,1649.7
2026-08-12 00:00:00+00:00,159.274,159.366,159.198,159.341,10049.88
2026-08-12 01:00:00+00:00,159.341,159.373,159.297,159.334,8457.18
2026-08-12 02:00:00+00:00,159.335,159.429,159.332,159.398,10536.51
2026-08-12 03:00:00+00:00,159.399,159.459,159.398,159.426,3148.69
2026-08-12 04:00:00+00:00,159.425,159.46,159.367,159.413,4210.33
2026-08-12 05:00:00+00:00,159.412,159.436,159.311,159.408,5584.44
2026-08-12 06:00:00+00:00,159.407,159.425,159.346,159.38,11127.91
2026-08-12 07:00:00+00:00,159.381,159.396,159.333,159.372,8098.19
2026-08-12 08:00:00+00:00,159.372,159.373,159.285,159.316,10994.75
2026-08-12 09:00:00+00:00,159.316,159.335,158.575,159.156,27221.5
2026-08-12 10:00:00+00:00,159.155,159.22,159.097,159.181,16012.27
2026-08-12 11:00:00+00:00,159.179,159.181,159.055,159.099,12478.14
2026-08-12 12:00:00+00:00,159.099,159.187,158.655,158.805,43684.11
2026-08-12 13:00:00+00:00,158.805,159.039,158.691,159.021,46229.7
2026-08-12 14:00:00+00:00,159.021,159.242,158.995,159.202,28444.63
2026-08-12 15:00:00+00:00,159.204,159.289,159.188,159.229,16321.16
2026-08-12 16:00:00+00:00,159.23,159.409,159.203,159.387,11772.27
2026-08-12 17:00:00+00:00,159.387,159.526,159.356,159.498,11181.06
2026-08-12 18:00:00+00:00,159.497,159.544,159.43,159.495,10486.4
2026-08-12 19:00:00+00:00,159.495,159.515,159.455,159.493,8162.17
2026-08-12 20:00:00+00:00,159.493,159.505,159.398,159.412,4262.43
2026-08-12 21:00:00+00:00,159.411,159.423,159.388,159.407,3242.64
2026-08-12 22:00:00+00:00,159.407,159.45,159.384,159.387,3325.92
2026-08-12 23:00:00+00:00,159.386,159.386,159.319,159.334,5210.13
2026-08-13 00:00:00+00:00,159.335,159.382,159.242,159.319,17785.26
2026-08-13 01:00:00+00:00,159.319,159.364,159.279,159.349,10656.96
2026-08-13 02:00:00+00:00,159.35,159.48,159.339,159.432,6754.98
2026-08-13 03:00:00+00:00,159.433,159.487,159.407,159.428,5562.03
2026-08-13 04:00:00+00:00,159.428,159.474,159.18,159.251,9565.61
2026-08-13 05:00:00+00:00,159.25,159.37,159.228,159.281,9786.21
2026-08-13 06:00:00+00:00,159.281,159.445,159.259,159.385,13806.25
2026-08-13 07:00:00+00:00,159.386,159.411,159.319,159.363,10165.46
2026-08-13 08:00:00+00:00,159.364,159.411,159.342,159.404,7769.11
2026-08-13 09:00:00+00:00,159.405,159.435,159.323,159.34,7208.3
2026-08-13 10:00:00+00:00,159.338,159.366,159.316,159.344,7526.59
2026-08-13 11:00:00+00:00,159.344,159.351,159.262,159.334,8413.83
2026-08-13 12:00:00+00:00,159.336,159.412,159.172,159.174,18745.83
2026-08-13 13:00:00+00:00,159.175,159.337,159.15,159.267,19632.28
2026-08-13 14:00:00+00:00,159.265,159.327,159.022,159.166,32805.72
2026-08-13 15:00:00+00:00,159.167,159.386,159.159,159.353,21214.0
2026-08-13 16:00:00+00:00,159.354,159.495,159.341,159.481,14727.57
2026-08-13 17:00:00+00:00,159.48,159.565,159.47,159.519,10782.15
2026-08-13 18:00:00+00:00,159.52,159.542,159.437,159.509,9824.41
2026-08-13 19:00:00+00:00,159.508,159.541,159.489,159.519,10919.89
2026-08-13 20:00:00+00:00,159.519,159.564,159.478,159.482,3730.7
2026-08-13 21:00:00+00:00,159.481,159.522,159.422,159.484,5715.93
2026-08-13 22:00:00+00:00,159.486,159.519,159.461,159.466,4070.28
2026-08-13 23:00:00+00:00,159.467,159.48,159.429,159.432,3606.6
2026-08-14 00:00:00+00:00,159.433,159.503,159.349,159.373,15178.82
2026-08-14 01:00:00+00:00,159.373,159.455,159.353,159.446,11767.11
2026-08-14 02:00:00+00:00,159.446,159.448,159.376,159.41,5079.96
2026-08-14 03:00:00+00:00,159.411,159.42,159.328,159.382,6305.13
2026-08-14 04:00:00+00:00,159.383,159.386,159.336,159.352,4398.49
2026-08-14 05:00:00+00:00,159.353,159.354,159.141,159.261,9659.09
2026-08-14 06:00:00+00:00,159.263,159.284,159.146,159.243,19789.32
2026-08-14 07:00:00+00:00,159.242,159.311,159.202,159.204,15748.61
2026-08-14 08:00:00+00:00,159.205,159.226,159.062,159.178,17883.8
2026-08-14 09:00:00+00:00,159.177,159.195,159.111,159.142,13070.91
2026-08-14 10:00:00+00:00,159.142,159.193,159.088,159.179,10625.55
2026-08-14 11:00:00+00:00,159.179,159.192,159.039,159.11,18899.19
2026-08-14 12:00:00+00:00,159.11,159.113,158.601,158.919,38936.08
2026-08-14 13:00:00+00:00,158.92,159.092,158.795,158.945,36928.04
2026-08-14 14:00:00+00:00,158.944,159.062,158.899,159.028,31036.21
2026-08-14 15:00:00+00:00,159.028,159.216,158.949,159.216,24117.62
2026-08-14 16:00:00+00:00,159.217,159.373,159.203,159.365,17417.21
2026-08-14 17:00:00+00:00,159.366,159.4,159.345,159.362,12257.51
2026-08-14 18:00:00+00:00,159.363,159.391,159.345,159.379,8007.63
2026-08-14 19:00:00+00:00,159.38,159.397,159.361,159.361,11472.16
2026-08-14 20:00:00+00:00,159.362,159.367,159.283,159.305,5281.09
2026-08-16 21:00:00+00:00,159.253,159.357,159.241,159.308,242.1
2026-08-16 22:00:00+00:00,159.307,159.398,159.142,159.146,9305.18
2026-08-16 23:00:00+00:00,159.146,159.247,159.138,159.225,8988.92
2026-08-17 00:00:00+00:00,159.224,159.247,159.004,159.017,21495.0
2026-08-17 01:00:00+00:00,159.017,159.103,158.987,159.059,14401.15
2026-08-17 02:00:00+00:00,159.057,159.068,158.952,159.04,11588.16
2026-08-17 03:00:00+00:00,159.041,159.146,159.041,159.093,7963.62
2026-08-17 04:00:00+00:00,159.093,159.128,159.05,159.119,6416.23
2026-08-17 05:00:00+00:00,159.12,159.122,158.978,159.086,12010.97
2026-08-17 06:00:00+00:00,159.087,159.108,158.937,158.961,19069.82
2026-08-17 07:00:00+00:00,158.96,159.0,158.846,158.953,22461.84
2026-08-17 08:00:00+00:00,158.953,159.15,158.931,159.128,15722.35
2026-08-17 09:00:00+00:00,159.127,159.184,159.069,159.168,10728.45
